form	lemma	POS	morph
ཅེར་	ཅེར་	NO_POS
རྨེཥྚྲྀ་		NON_WORD
༑་་		PUNCT
ཏྲེཆོ་		NON_WORD
ཀོསྣེ་		NON_WORD
		
བྱེ་	བྱེ་	NOUN
སྙེ་	སྙེ་	NO_POS
རྔུ་	རྔུ་	NO_POS
		
རྩོ་		NON_WORD
		
ལིཐུཅིཏྲེ་		NON_WORD
ཆོམི་		NON_WORD
༷ཤཾཝ་		NON_WORD
		
རེ༷དཛྭརིཏྲྂརྡོ་		NON_WORD
༄།		PUNCT
རི༷ཛཱ༵ལ་		NON_WORD
༈		PUNCT
ནེརྡོ་		NON_WORD
༈		PUNCT
ཝརྶཱསྣེཛྭ྅ཛྭཇིཇིཌིལྕརི་		NON_WORD
		
ཏྲྂད་		NON_WORD
		
		
ཛྙོ་		NON_WORD
།་་་་་		PUNCT
		
བྱུཇི་		NON_WORD
		
ཧཱུཾ་		NON_WORD
༷་		NON_WORD
ཞིརྩོ་		NON_WORD
ཇི༷་		NON_WORD
		
ད་	ད་	ADV
		
ལྤེ་		NON_WORD
		
ཅིརྒྱུརི་		NON_WORD
		
རཱིཏྲཱི་		NON_WORD
		
ཇི་	ཇི་	NO_POS
ཛྷ་		NON_WORD
རྭ་	རྭ་	NOUN
		
ཆིསྤྲེ༷་		NON_WORD
		
དྲོ་	དྲོ་	NOUN
ཛོཅིརྐོགླུ་		NON_WORD
		
ཇིཏྲེ་		NON_WORD
		
སྤེ་	སྤེ་	NO_POS
རིཅིསྣ་		NON_WORD
		
ནསྩེ་		NON_WORD
		
ཅིདུརཱི་		NON_WORD
		
བྱུལྷ་		NON_WORD
		
ངྷྲུ་		NON_WORD
		
རྫོསྙེསྔུ་		NON_WORD
མ་པོ་	མ་པོ་	PART
བསསབརྩམས་		NON_WORD
།		PUNCT
རུརྟེ་		NON_WORD
སྣ་	སྣ་	NOUN
རི་	རི་	NOUN
རི་	རི་	NOUN
།		PUNCT
དུཆི་		NON_WORD
		
ཅིངདྔྷ་		NON_WORD
།		PUNCT
ཛེསྟོཛོ་		NON_WORD
ཏྲྂ་		NON_WORD
		
		
ཛེ་		NON_WORD
		
སྤྱ་		NON_WORD
		
རྨོ་	རྨོ་	NO_POS
		
སྒོ་	སྒོ་	NOUN
		
ཚེ་	ཚེ་	NOUN
རཱིཧཱུཾ་		NON_WORD
ངྒེ་		NON_WORD
༷ཧྲེ་		NON_WORD
ལྕོརི་		NON_WORD
དྔྷ་		NON_WORD
ཝ་	ཝ་	OTHER
སྒེ་	སྒེ་	NO_POS
སྙེཅི་		NON_WORD
།		PUNCT
ཊྭཱཾ་		NON_WORD
སྙེ་	སྙེ་	NO_POS
པྱེཆོཅེ་		NON_WORD
		
ཅི་	ཅི་	NO_POS
ནེརྐེ་		NON_WORD
		
ཅི་	ཅི་	NO_POS
ཅི༷རྩྭསྐུ་		NON_WORD
།		PUNCT
		
ཆོཏྲེཉ༷་		NON_WORD
		
རྩོམ་པ་པོ་	རྩོམ་པ་པོ་	NOUN
འི་	གི་	PART
མཚམས་	མཚམས་	NOUN
སྤྱོར་		NON_WORD
མདོར་བསྡུས་	མདོར་བསྡུས་	OTHER
།		PUNCT
		
ཚོ་	ཚོ་	DET
བྷེ་		NON_WORD
		
ཛྭཐེརྗོ་		NON_WORD
སྣོམགོན་པོ་	སྣོམགོན་པོ་	NON_WORD
སྐྱབས་	སྐྱབས་	NOUN
།		PUNCT
བོད་	བོད་	PROPN
སྨན་	སྨན་	NOUN
རབ་འབྱམས་	རབ་འབྱམས་	ADJ
རྔོདི་		NON_WORD
		
ཟི་	ཟི་	NO_POS
		
		
པ་	པ་	PART
།		PUNCT
སྤྱི་ལོ་	སྤྱི་ལོ་	NOUN
		
ཀྱལོར་		NON_WORD
མདོ་སྨད་	མདོ་སྨད་	OTHER
ཀླུ་ཆུ་	ཀླུ་ཆུ་	OTHER
འི་	གི་	PART
དཔའ་	དཔའ་	NOUN
ཏྲེཏྲེརུ་		NON_WORD
ཅིནེེ་		NON_WORD
༷་		NON_WORD
		
རིསྒར་		NON_WORD
སྡེ་བ་	སྡེ་བ་	NOUN
རུ་	ལ་	PART
སྐྱེ་	སྐྱེ་	VERB
།		PUNCT
		
ལོ་	ལོ་	NOUN
ར་	ལ་	PART
གཙོ་	གཙོ་	NOUN
ས་	གིས་	PART
འཕྲོད་བསྟེན་	འཕྲོད་བསྟེན་	OTHER
		
དོ་	གོ་	PART
		
ཆིདྔྷསྙེ་		NON_WORD
		
ཚོ་	ཚོ་	DET
		
༷་		NON_WORD
		
སྡོ་	སྡོ་	NO_POS
སློབ་	སློབ་	VERB
